url,page,title,store,brand,tech,size,resolution,price
https://www.newegg.com/p/N82E16889270038,14,"Proscan 40"" 1080p 60Hz LED HDTV PLDED4016A",Newegg,PROSCAN,LED,40,1080p,$273.22
https://www.walmart.com/ip/Proscan-PLDED4016A-40-1080p-D-led-TV-ATSC-TUNER/36179502,10,"Proscan PLDED4016A 40"" 1080p D-led TV (ATSC TUNER)",Walmart,PROSCAN,LED,40,1080p,$277.84
https://www.walmart.com/ip/TCL-40-Class-FHD-1080P-Roku-Smart-LED-TV-40S305/55577811,4,"TCL 40"" Class FHD (1080P) Roku Smart LED TV (40S305)",Walmart,TCL,LED,40,1080p,$279.61
https://www.walmart.com/ip/VIZIO-40-Class-SmartCast-D-Series-FHD-1080P-Smart-Full-Array-LED-TV-D40f-F1-2018-Model/876249942,13,"VIZIO 40"" Class SmartCast D-Series FHD (1080P) Smart Full-Array LED TV (D40f-F1) (2018 Model)",Walmart,VIZIO,LED,40,1080p,$295.05
https://www.newegg.com/p/16C-000T-00011,16,"ProScan PLDED4016A 40"" 1080p LED-LCD TV - 16:9 - HDTV 1080p",Newegg,PROSCAN,LED,40,1080p,$299.23
https://www.walmart.com/ip/GPX-TE4014B-40-1080p-60Hz-LED-HDTV/46441044,5,"GPX TE4014B 40"" 1080p 60Hz LED HDTV",Walmart,GPX,LED,40,1080p,$299.99
https://www.newegg.com/p/16C-001G-00052,4,"TCL Class 3 Series 40"" Full HD LED ROKU Smart TV 40S305",Newegg,TCL,LED,40,1080p,$299.99
https://www.ebay.com/p/1480156672,17,"Pyle PTVDLED40 40"" LED TV - HD Flat Screen TV with Built-in DVD Player",Ebay,PYLE,LED,40,1080p,$349.99
https://www.newegg.com/p/N82E16889272039,14,"TCL 40"" 1080p 120Hz LED-LCD HDTV 40FS3850",Newegg,TCL,LED,40,1080p,$349.99
https://www.amazon.com/Samsung-Electronics-UN40M5300A-40-Inch-1080p/dp/B071ZVQVFQ,4,Samsung Electronics UN40M5300A 40-Inch Class 1080P Smart LED HD TV,Amazon,SAMSUNG,LED,40,1080p,$365.00
https://www.newegg.com/p/16C-001G-00006,14,TCL 40FS3800 40 Inch Style Series 1080p Smart LED Roku TV,Newegg,TCL,LED,40,1080p,$375.00
https://www.walmart.com/ip/rca-hospitality-hdtv-40in-1080p-lcd-j40lv842/147914731,9,"rca hospitality hdtv,40in.,1080p,lcd j40lv842",Walmart,RCA,LED,40,1080p,$469.79
https://www.newegg.com/p/16C-0050-00002,5,"40"" Hitachi LED Television 1080p 120hz LE40K507",Newegg,HITACHI,LED,40,1080p,$599.99
https://www.newegg.com/p/16C-000Y-00025,5,"Philips 4000 40PFL4708 40"" 1080p LED-LCD TV - 16:9 - HDTV 1080p",Newegg,PHILIPS,LED,40,1080p,$599.99
https://www.newegg.com/p/N82E16889272031,5,"TCL 40"" 1080p 60Hz Slim Frame LED HDTV LE40FHDE3010",Newegg,TCL,LED,40,1080p,$599.99
https://www.ebay.com/p/15032497211,14,"VIZIO V-Series 40"" LED TV 2160p - Black",Ebay,VIZIO,LED,40,2160p,$191.89
https://www.amazon.com/VIZIO-V405-G9-Class-Smart-Renewed/dp/B07T745LPZ,2,VIZIO V405-G9 40 Inch Class V-Series 4K HDR Smart TV (Renewed),Amazon,VIZIO,LED,40,2160p,$224.99
https://www.amazon.com/Vizio-V405-G9-40-inch-2160p-Renewed/dp/B07Y8SQQLG,8,Vizio V405-G9 40-inch 4K 2160p 120hz LED Smart HDR Ultra HDTV (Renewed),Amazon,VIZIO,LED,40,2160p,$234.99
https://www.bestbuy.com/site/vizio-40-class-led-v-series-2160p-smart-4k-uhd-tv-with-hdr/6333198.p,3,"VIZIO - 40"" Class - LED - V-Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,VIZIO,LED,40,2160p,$239.99
https://www.newegg.com/p/N82E16889262721,1,"VIZIO V-Series 40"" Class 4K HDR Smart TV V405-G9 (2019)",Newegg,VIZIO,LED,40,2160p,$239.99
https://www.target.com/p/vizio-v-series-40-class-39-50-diag-4k-hdr-smart-tv-v405-g9/-/A-76198493,1,"VIZIO V-Series 40"" Class (39.50"" Diag.) 4K HDR Smart TV (V405-G9)",Target,VIZIO,LED,40,2160p,$239.99
https://www.walmart.com/ip/VIZIO-40-Class-V-Series-2160P-4K-HDR-Smart-TV-V405-G9-2019-Model/108348356,2,"VIZIO 40"" Class V-Series (2160P) 4K HDR Smart TV (V405-G9) (2019 Model)",Walmart,VIZIO,LED,40,2160p,$239.99
https://www.frys.com/product/9144808,7,"Samsung 40"" Class (39.5"" Actual Diagonal Size) MU6300 Series 4K UHD TV (Open Box/Demo)",Frys,SAMSUNG,LED,40,2160p,$299.00
https://www.amazon.com/Samsung-40NU7100-Flat-Smart-Renewed/dp/B07JFJ6LKZ,4,"Samsung UN40NU7100FXZA / UN40NU6070FXZA Flat 40"" 4K UHD Smart LED TV (Renewed)",Amazon,SAMSUNG,LED,40,2160p,$309.99
https://www.overstock.com/Electronics/VIZIO-40-Class-4K-2160P-HDR-Smart-TV-Refurbished/29579381/product.html,3,"VIZIO 40"" Class 4K (2160P) HDR Smart TV - Refurbished",Overstock,VIZIO,LED,40,2160p,$331.99
https://www.amazon.com/Samsung-Electronics-UN40MU6290-40-Inch-Renewed/dp/B078GYWQZZ,17,Samsung Electronics UN40MU6290 40-Inch 4K Ultra HD Smart LED TV (2017 Model) (Renewed),Amazon,SAMSUNG,LED,40,2160p,$369.99
https://www.walmart.com/ip/SAMSUNG-40-Class-4K-2160P-Ultra-HD-Smart-LED-TV-UN40MU6300/126238151,13,"SAMSUNG 40"" Class 4K (2160P) Ultra HD Smart LED TV (UN40MU6300)",Walmart,SAMSUNG,LED,40,2160p,$397.99
https://www.newegg.com/p/N82E16889356307,4,Samsung UN40MU6300FXZA 40-Inch 4K Ultra HD Smart TV with HDR Pro,Newegg,SAMSUNG,LED,40,2160p,$635.98
https://www.newegg.com/p/N82E16889355086,6,"Samsung Series 6 40"" 4K LED-LCD HDTV UN40JU6400FXZA",Newegg,SAMSUNG,LED,40,2160p,$899.99
https://www.ebay.com/itm/Samsung-UN40MU6290-40-HDR-4K-UHD-Smart-LED-TV-Remote-Component-HDMI-Cabls/173491212363,18,"Samsung UN40MU6290 40” HDR 4K UHD Smart LED TV + Remote + Component, HDMI Cabls",Ebay,SAMSUNG,LED,40,2160p,$999.99
https://www.walmart.com/ip/RCA-40-Class-4K-2160P-LED-TV-RTU4002/55686417,13,"RCA 40"" Class 4K (2160P) LED TV (RTU4002)",Walmart,RCA,LED,40,2160p,"$2,999.99"
https://www.newegg.com/p/17A-00CZ-001Z3,20,"HQRP Remote Control for LG 42LF5600 32LF500B 22LF4520 24LF4520 28LF4520 LF5600 F5600 LF500B F500B F500 LF4520 F4520 42"" 32"" 28"" 24"" 22"" LCD LED HD TV Smart 1080p 3D Ultra 4K + HQRP Coaster",Newegg,LG,LED,42,1080p,$29.00
https://www.amazon.com/RCA-42-Inch-1080p-60Hz-Black/dp/B0093YV4R2,16,RCA 42-Inch 1080p 60Hz LED HDTV (Black),Amazon,RCA,LED,42,1080p,$299.99
https://www.newegg.com/p/0BP-00BF-00005,13,"42"" Hitachi Ultravision 1080p 120Hz LED TV",Newegg,HITACHI,LED,42,1080p,$699.99
https://www.bestbuy.com/site/sunbritetv-pro-series-42-class-led-outdoor-full-sun-1080p-hdtv/7573068.p,12,"SunBriteTV - Pro Series - 42"" Class - LED - Outdoor - Full Sun - 1080p - HDTV",Best Buy,SUNBRITETV,LED,42,1080p,"$3,894.99"
https://www.bestbuy.com/site/sunbritetv-pro-series-42-class-led-outdoor-full-sun-1080p-hdtv/7573095.p,12,"SunBriteTV - Pro Series - 42"" Class - LED - Outdoor - Full Sun - 1080p - HDTV",Best Buy,SUNBRITETV,LED,42,1080p,"$3,894.99"
https://www.bestbuy.com/site/sunbritetv-pro-series-42-class-led-outdoor-full-sun-1080p-hdtv/7573224.p,12,"SunBriteTV - Pro Series - 42"" Class - LED - Outdoor - Full Sun - 1080p - HDTV",Best Buy,SUNBRITETV,LED,42,1080p,"$3,894.99"
https://www.newegg.com/p/16C-001B-00046,16,"SunBriteTV Pro SB-4217HD 42"" 1080p LED-LCD TV - 16:9 - HDTV 1080p - Silver",Newegg,SUNBRITETV,LED,42,1080p,"$3,895.00"
https://www.newegg.com/p/16C-001B-00048,16,"SunBriteTV Pro SB-4217HD 42"" 1080p LED-LCD TV - 16:9 - HDTV 1080p - White",Newegg,SUNBRITETV,LED,42,1080p,"$3,895.00"
https://www.newegg.com/p/342-000B-00025,20,SunbriteTV DS-4217P-SL 42' Pro Series Outdoor Digital Signage,Newegg,SUNBRITETV,LED,42,4217p,"$4,895.00"
https://www.ebay.com/p/14032464867,12,"TCL 4 43S425 42.5"" 2160p Smart LED-LCD TV - 16:9 - 4K UHDTV",Ebay,TCL,LED,42.5,2160p,$301.49
https://www.amazon.com/Samsung-43-Inch-Ultra-Smart-UN43MU6300FXZA/dp/B06XGJX3SF,20,"Samsung Electronics UN43MU6300FXZA 42.5"" 4K Ultra HD Smart LED TV (2017)",Amazon,SAMSUNG,LED,42.5,2160p,$737.98
https://www.frys.com/product/9904966,7,"Naxa NTH-4301 43""Class,41.5""DIAGONAL Full HD 1080p LED TV with Hotel mode",Frys,NAXA,LED,43,1080p,$129.00
https://www.walmart.com/ip/Sceptre-43-Class-FHD-1080P-LED-TV-X435BV-F/698772381,1,"Sceptre 43"" Class FHD (1080P) LED TV (X435BV-F)",Walmart,SCEPTRE,LED,43,1080p,$139.99
https://www.ebay.com/c/6034391707,1,"Open-Box Certified: Insignia- 43"" Class - LED - 1080p - HDTV",Ebay,INSIGNIA,LED,43,1080p,$141.99
https://www.bestbuy.com/site/insignia-43-class-led-1080p-hdtv/6319495.p,2,"Insignia™ - 43"" Class - LED - 1080p - HDTV",Best Buy,INSIGNIA,LED,43,1080p,$149.99
https://www.ebay.com/itm/SHARP-43-Class-FHD-1080P-Smart-LED-TV-LC-43P5000U-60Hz/273799809781,20,"SHARP 43"" Class FHD (1080P) Smart LED TV (LC-43P5000U) 60Hz",Ebay,SHARP,LED,43,1080p,$159.99
https://www.ebay.com/p/14020373242,6,"NEW Sceptre 43"" 1080p LED Full HD TV MEMC 120 3 HDMI VESA HDTV Flat Screen USB",Ebay,SCEPTRE,LED,43,1080p,$178.99
https://www.ebay.com/c/28031751745,4,Open-Box Certified: Toshiba - 43Class LED - 1080p Smart - HDTV Fire T...,Ebay,TOSHIBA,LED,43,1080p,$187.99
https://www.ebay.com/p/13034728894,17,"Hitachi 43"" Class Full HD LED TV 43C31 NEW 🎁",Ebay,HITACHI,LED,43,1080p,$199.99
https://www.walmart.com/ip/RCA-43-Class-FHD-1080P-Roku-Smart-LED-TV-RTR4360-W/222945405,2,"RCA 43"" Class FHD (1080P) Roku Smart LED TV (RTR4360-W)",Walmart,RCA,LED,43,1080p,$199.99
https://www.bestbuy.com/site/toshiba-43-class-led-1080p-smart-hdtv-fire-tv-edition/6211006.p,2,Toshiba - 43” Class – LED - 1080p – Smart - HDTV – Fire TV Edition,Best Buy,TOSHIBA,LED,43,1080p,$199.99
https://www.newegg.com/p/16C-0030-00043,7,"Sceptre X435BV-F 43"" 1080p LED-LCD TV - 16:9 - HDTV - Black",Newegg,SCEPTRE,LED,43,1080p,$205.99
https://www.walmart.com/ip/VIZIO-43-Class-FHD-1080P-LED-TV-D43n-E4/52680536,13,"VIZIO 43"" Class FHD (1080P) LED TV (D43n-E4)",Walmart,VIZIO,LED,43,1080p,$209.99
https://www.ebay.com/p/17034909750,8,"Open-Box Certified: LG - 43"" Class - LED - 1080p - Smart - HDTV with HDR",Ebay,LG,LED,43,1080p,$210.99
https://www.amazon.com/LG-Electronics-43LH5700-43LH570A-43-Inch/dp/B01H7XOSGO,9,LG Electronics 43LH5700 / 43LH570A 43-Inch 1080p Smart LED TV (Renewed),Amazon,LG,LED,43,1080p,$214.99
https://www.ebay.com/p/26032264577,16,"TCL 43"" Class (1080P) Roku Smart LED TV (43S325) ",Ebay,TCL,LED,43,1080p,$219.00
https://www.bestbuy.com/site/lg-43-class-led-1080p-smart-hdtv-with-hdr/6334012.p,7,"LG - 43"" Class - LED - 1080p - Smart - HDTV with HDR",Best Buy,LG,LED,43,1080p,$224.99
https://www.walmart.com/ip/LG-43-Class-Full-HD-1080p-TV-43LM5700PAU-2019-Model/768947129,3,"LG 43"" Class Full HD (1080p) TV 43LM5700PAU 2019 Model",Walmart,LG,LED,43,1080p,$224.99
https://www.newegg.com/p/16C-001M-00037,5,"Hitachi 43"" Class Full HD LED TV - 43C31",Newegg,HITACHI,LED,43,1080p,$226.47
https://www.walmart.com/ip/VIZIO-43-Class-FHD-1080P-Smart-LED-TV-D43fx-F4/230451181,1,"VIZIO 43"" Class FHD (1080P) Smart LED TV (D43fx-F4)",Walmart,VIZIO,LED,43,1080p,$228.00
https://www.walmart.com/ip/LG-43-Class-FHD-1080P-LED-TV-43LJ5000/55528646,12,"LG 43"" Class FHD (1080P) LED TV (43LJ5000)",Walmart,LG,LED,43,1080p,$238.00
https://www.ebay.com/c/2185579960,12,"Naxa Nth-4301 43"" Fhd Led Tv Hotel Mode",Ebay,NAXA,LED,43,1080p,$258.79
https://www.amazon.com/Samsung-Electronics-UN43J5202A-Certified-Refurbished/dp/B07DHYG85N,8,"Samsung J5202 43"" 1080p Smart LED HDTV (Renewed)",Amazon,SAMSUNG,LED,43,1080p,$259.95
https://www.overstock.com/Electronics/TCL-43-Class-FHD-1080P-Smart-Roku-LED-TV-Refurbished/29573252/product.html,2,"TCL 43"" Class FHD (1080P) Smart Roku LED TV - Refurbished",Overstock,TCL,LED,43,1080p,$272.99
https://www.bestbuy.com/site/samsung-43-class-led-5-series-1080p-smart-hdtv-with-hdr/6323700.p,7,"Samsung - 43"" Class - LED - 5 Series - 1080p - Smart - HDTV with HDR",Best Buy,SAMSUNG,LED,43,1080p,$279.99
https://www.walmart.com/ip/VIZIO-43-Class-FHD-1080P-Smart-LED-TV-D43F-E2/48194200,13,"VIZIO 43"" Class FHD (1080P) Smart LED TV (D43F-E2)",Walmart,VIZIO,LED,43,1080p,$283.10
https://www.overstock.com/Electronics/LG-43-inch-Class-1080P-LED-43LJ5000-Television/14769781/product.html,1,LG 43-inch Class 1080P LED 43LJ5000 Television,Overstock,LG,LED,43,1080p,$289.99
https://www.overstock.com/Electronics/LG-43LM5000PUA-Series-43-inch-LED-FHD-1080p-TV/27961746/product.html,1,LG 43LM5000PUA Series 43 inch LED FHD 1080p TV,Overstock,LG,LED,43,1080p,$299.03
https://www.walmart.com/ip/LG-43-Class-Full-HD-1080-HDR-Smart-Full-HD-TV-43LK5700PUA/314035630,7,"LG 43"" Class Full HD(1080) HDR Smart Full HD TV - 43LK5700PUA",Walmart,LG,LED,43,1080p,$299.90
https://www.walmart.com/ip/TCL-43-Class-FHD-1080P-Roku-Smart-LED-TV-43S305/55577813,8,"TCL 43"" Class FHD (1080P) Roku Smart LED TV (43S305)",Walmart,TCL,LED,43,1080p,$299.99
https://www.ebay.com/p/25013719038,10,"Samsung 5 Series UN43M5300 43"" 1080p Full HD LED Smart TV - Black",Ebay,SAMSUNG,LED,43,1080p,$329.99
https://www.amazon.com/Samsung-UN43J5200-43-Inch-1080p-Smart/dp/B00WR294AQ,7,Samsung UN43J5200 43-Inch 1080p Smart LED TV (2015 Model),Amazon,SAMSUNG,LED,43,1080p,$338.92
https://www.newegg.com/p/16C-001G-000A6,5,TCL 43” CLASS 3-SERIES FHD LED ROKU SMART TV - 43S325,Newegg,TCL,LED,43,1080p,$345.68
https://www.ebay.com/p/7026593629,12,"Samsung DC43J 43"" Full HD Smart LED TV 60 Hz",Ebay,SAMSUNG,LED,43,1080p,$366.27
https://www.newegg.com/p/16C-001G-00054,10,"TCL Class 3-Series 43"" FHD LED ROKU Smart TV 43S305",Newegg,TCL,LED,43,1080p,$375.00
https://www.newegg.com/p/16C-001G-00026,14,"TCL 43"" Roku Smart 1080p 120Hz LED FHD TV",Newegg,TCL,LED,43,1080p,$395.00
https://www.walmart.com/ip/SAMSUNG-43-class-FHD-1080P-Smart-LED-TV-UN43M5300/518532111,13,SAMSUNG 43'' class FHD (1080P) Smart LED TV (UN43M5300),Walmart,SAMSUNG,LED,43,1080p,$427.99
https://www.walmart.com/ip/RCA-Hospitality-HDTV-1920-x-1080-43-J43LV842/868159715,9,"RCA Hospitality HDTV,1920 x 1080,43"" J43LV842",Walmart,RCA,LED,43,1080p,$555.99
https://www.ebay.com/p/15028512841,15,Samsung PM-H Series PM43H 43-inch Full HD Commercial Smart LED Monitor - 1920 x,Ebay,SAMSUNG,LED,43,1080p,$723.19
https://www.newegg.com/p/1DG-013R-00024,22,"omnihil 50 feet hdmi cable compatible with sunbritetv outdoor 4k ultra hdtv led tv 43"" 55"" 65""...",Newegg,SUNBRITETV,LED,43,2160p,$67.05
https://www.frys.com/product/9856825,7,"Naxa NT-4302K 43"" 4K ULTRA HD LED TV",Frys,NAXA,LED,43,2160p,$149.00
https://www.ebay.com/p/22033521154,1,"TCL 43"" 43S515 LED 2160p Smart 4K UHD TV HDR Roku TV - NO REMOTE, NO BASE STAND",Ebay,TCL,LED,43,2160p,$149.00
https://www.frys.com/product/9387520,7,"SILO 43"" 4K UHD LED TV with 60Hz Refresh Rate (Open Box/Demo)",Frys,SILO,LED,43,2160p,$169.00
https://www.walmart.com/ip/RCA-43-Class-4K-Ultra-HD-2160P-LED-TV-RTU4300/55540601,1,"RCA 43"" Class 4K Ultra HD (2160P) LED TV (RTU4300)",Walmart,RCA,LED,43,2160p,$169.99
https://www.amazon.com/Komodo-Sceptre-HDMI-Metal-Black/dp/B078SCKP5Q,6,"Komodo by Sceptre 43"" 4K UHD LED TV 4x HDMI 2.0 HDCP 2.2, Metal Black 2018",Amazon,SCEPTRE,LED,43,2160p,$169.99
https://www.walmart.com/ip/Sceptre-43-Class-4K-Ultra-HD-2160P-HDR-LED-TV-U435CV-U/46867816,2,"Sceptre 43"" Class 4K Ultra HD (2160P) HDR LED TV (U435CV-U)",Walmart,SCEPTRE,LED,43,2160p,$169.99
https://www.frys.com/product/9100638,12,"LG 43"" Class (42.5"" Actual Diagonal Size) UJ6300 Series 4K HDR Smart LED TV (Open Box/Demo)",Frys,LG,LED,43,2160p,$189.00
https://www.frys.com/product/9502902,9,"LG 43"" Class (42.5"" Actual Diagonal Size) UK6300PUE Series 4K HDR Smart LED AI UHD TV with ThinQ (Open Box/Demo)",Frys,LG,LED,43,2160p,$199.00
https://www.frys.com/product/9864455,6,"SIlo SL43V2 43"" Class,42.5""DIAGONAL 4K UHD LED TV",Frys,SILO,LED,43,2160p,$199.00
https://www.walmart.com/ip/JVC-43-Class-4K-UHD-2160p-LED-Roku-Smart-TV-LT-43MAW595/834265910,2,"JVC 43"" Class 4K UHD 2160p LED Roku Smart TV LT-43MAW595",Walmart,JVC,LED,43,2160p,$199.99
https://www.ebay.com/itm/Sharp-43-Class-LED-2160p-Smart-4K-UHD-TV-with-HDR-Roku-TV/264521125275,3,"Sharp - 43"" Class - LED - 2160p - Smart - 4K UHD TV with HDR Roku TV",Ebay,SHARP,LED,43,2160p,$199.99
https://www.ebay.com/p/13019368252,1,TCL 43S405 43 inch 4K Ultra HD HDR LED Roku Smart TV,Ebay,TCL,LED,43,2160p,$199.99
https://www.newegg.com/p/12K-01R1-00002,2,TCL 43S405 Class S-Series 43-Inch 4K UHD HDR ROKU Smart TV,Newegg,TCL,LED,43,2160p,$199.99
https://www.ebay.com/p/14025102121,14,"LG UK6090 Series 43"" LED TV 2160p - Black",Ebay,LG,LED,43,2160p,$204.09
https://www.amazon.com/TCL-43S425-43S423-43-Inch-Renewed/dp/B07SMB3L53,5,TCL 43S425 / 43S423 43-Inch 4K Ultra HD Smart Roku LED TV (2018) (Renewed),Amazon,TCL,LED,43,2160p,$207.88
https://www.ebay.com/p/1858100307,8,"Sceptre 43"" Class 2160p 4K Ultra HD HDR LED TV",Ebay,SCEPTRE,LED,43,2160p,$208.99
https://www.ebay.com/p/3030981217,8,Open-Box Excellent: Insignia- 43Class LED - 2160p Smart - 4K UHD TV w...,Ebay,INSIGNIA,LED,43,2160p,$215.99
https://www.ebay.com/c/26033768132,13,"Open-Box Excellent: Toshiba - 43"" Class - LED - 2160p - Smart - 4K UHD TV wit...",Ebay,TOSHIBA,LED,43,2160p,$217.99
https://www.frys.com/product/9856965,5,"Atyme 430GM7UD 43"" Class 42.5"" Diagonal 4K Ultra HD LED TV 2160p 4K upscaling HDMIx4 Component-In 1xOptical-out 1xAnalog-out ATSC Tuner USB-Photo",Frys,ATYME,LED,43,2160p,$219.00
https://www.ebay.com/p/5010762201,8,"RCA 43"" 4K Ultra HD LED TV with 4 x HDMI *RTU4300",Ebay,RCA,LED,43,2160p,$219.60
https://www.amazon.com/TCL-43S403-Roku-Smart-Renewed/dp/B077GPXLCH,9,"TCL 43S403 43"" 4K UHD HDR Roku Smart LED TV (Renewed)",Amazon,TCL,LED,43,2160p,$219.95
https://www.amazon.com/TCL-43S405-43-Inch-Ultra-Smart/dp/B01N29XPO3,4,TCL 43S405 43-Inch 4K Ultra HD Roku Smart LED TV (2017 Model),Amazon,TCL,LED,43,2160p,$219.99
https://www.walmart.com/ip/TCL-43-Class-4K-Ultra-HD-2160P-Roku-Smart-LED-TV-43S405/808404933,2,"TCL 43"" Class 4K Ultra HD (2160P) Roku Smart LED TV (43S405)",Walmart,TCL,LED,43,2160p,$219.99
https://www.ebay.com/p/27032511830,8,Open-Box Certified: Toshiba - 43Class LED - 2160p Smart - 4K UHD TV wit...,Ebay,TOSHIBA,LED,43,2160p,$220.99
https://www.frys.com/product/9938566,4,"SAMSUNG UN43NU6900B 43"" CLASS/42.5"" DIAG 4K UHD MR120 SMART TV HDR 10+ PUR COLOR",Frys,SAMSUNG,LED,43,2160p,$227.99
https://www.frys.com/product/9622493,7,"SAMSUNG UN43NU6900 43"" CLASS/42.5"" DIAG 4K UHD MR120 SMART TV HDR 10+ PUR COLOR",Frys,SAMSUNG,LED,43,2160p,$227.99
https://www.walmart.com/ip/SAMSUNG-43-Class-4K-UHD-2160p-LED-Smart-TV-with-HDR-UN43NU6900/840956662,1,"SAMSUNG 43"" Class 4K UHD 2160p LED Smart TV with HDR UN43NU6900",Walmart,SAMSUNG,LED,43,2160p,$227.99
https://www.walmart.com/ip/SAMSUNG-43-Class-4K-UHD-2160p-LED-Smart-TV-with-HDR-UN43NU6900/379254447,3,"SAMSUNG 43"" Class 4K UHD 2160p LED Smart TV with HDR UN43NU6900",Walmart,SAMSUNG,LED,43,2160p,$227.99
https://www.ebay.com/p/5034738862,17,"Hitachi 43"" LED Ultra HD TV 43C61 Class 4K HDTV",Ebay,HITACHI,LED,43,2160p,$229.92
https://www.bestbuy.com/site/insignia-43-class-led-2160p-smart-4k-uhd-tv-with-hdr-fire-tv-edition/6245701.p,4,Insignia™ - 43” Class – LED - 2160p – Smart - 4K UHD TV with HDR – Fire TV Edition,Best Buy,INSIGNIA,LED,43,2160p,$229.99
https://www.bestbuy.com/site/lg-43-class-led-6-series-4k-2160p-smart-4k-uhd-tv-with-hdr/6363867.p,2,"LG - 43"" Class - LED - 6 Series 4K - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,43,2160p,$229.99
https://www.ebay.com/p/10034912378,2,"LG 43"" LED UM6910PUA Series 4K Ultra HD HDR Smart TV 43UM6910PUA",Ebay,LG,LED,43,2160p,$229.99
https://www.bestbuy.com/site/samsung-43-class-led-6-series-2160p-smart-4k-uhd-tv-with-hdr/6373061.p,1,"Samsung - 43"" Class - LED - 6 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,43,2160p,$229.99
https://www.bestbuy.com/site/samsung-43-class-led-nu6900-series-2160p-smart-4k-uhd-tv-with-hdr/6268402.p,2,"Samsung - 43"" Class - LED - NU6900 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,43,2160p,$229.99
https://www.ebay.com/p/22034424683,2,"Samsung - 43"" Class - LED - 6 Series - 2160p - Smart - 4K UHD TV with HDR",Ebay,SAMSUNG,LED,43,2160p,$229.99
https://www.bestbuy.com/site/tcl-43-class-led-4-series-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6317675.p,4,"TCL - 43"" Class - LED - 4 Series - 2160p - Smart - 4K UHD TV with HDR - Roku TV",Best Buy,TCL,LED,43,2160p,$229.99
https://www.newegg.com/p/1VH-01J3-00001,2,"TCL CLASS 4-SERIES 43"" 4K UHD HDR ROKU SMART TV - 43S425",Newegg,TCL,LED,43,2160p,$229.99
https://www.target.com/p/tcl-43-roku-4k-uhd-hdr-smart-tv-43s425/-/A-52177069,1,"TCL 43"" Roku 4K UHD HDR Smart TV (43S425)",Target,TCL,LED,43,2160p,$229.99
https://www.walmart.com/ip/TCL-43-Class-4K-Ultra-HD-2160P-Roku-Smart-LED-TV-43S425/340179308,3,"TCL 43"" Class 4K Ultra HD (2160P) Roku Smart LED TV (43S425)",Walmart,TCL,LED,43,2160p,$229.99
https://www.bestbuy.com/site/toshiba-43-class-led-2160p-smart-4k-uhd-tv-with-hdr-fire-tv-edition/6194907.p,4,Toshiba - 43” Class – LED - 2160p – Smart - 4K UHD TV with HDR – Fire TV Edition,Best Buy,TOSHIBA,LED,43,2160p,$229.99
https://www.bestbuy.com/site/toshiba-43-class-led-2160p-smart-4k-uhd-tv-with-hdr-fire-tv-edition/6319108.p,4,"Toshiba - 43"" Class - LED - 2160p - Smart - 4K UHD TV with HDR - Fire TV Edition",Best Buy,TOSHIBA,LED,43,2160p,$229.99
https://www.ebay.com/p/6032449994,5,"Vizio 43"" V435-G0 V-Series UHD 4K HDR LED Smart TV 16:9 - Black",Ebay,VIZIO,LED,43,2160p,$233.09
https://www.amazon.com/Samsung-UN43KU6300-43-Inch-Ultra-Renewed/dp/B07X8QN2TJ,7,Samsung UN43KU6300 43-Inch 4K Ultra HD Smart LED TV (2016 Model) (Renewed),Amazon,SAMSUNG,LED,43,2160p,$239.99
https://www.walmart.com/ip/VIZIO-43-Class-D-Series-4K-2160P-Ultra-HD-HDR-Smart-LED-TV-D43-F1/778294529,12,"VIZIO 43"" Class D-Series 4K (2160P) Ultra HD HDR Smart LED TV (D43-F1)",Walmart,VIZIO,LED,43,2160p,$247.99
https://www.bestbuy.com/site/hisense-43-class-led-h6500f-series-2160p-smart-4k-uhd-tv-with-hdr/6378032.p,8,"Hisense - 43"" Class - LED - H6500F Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,HISENSE,LED,43,2160p,$249.99
https://www.bestbuy.com/site/hisense-43-class-led-r7-series-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6221027.p,8,"Hisense - 43"" Class - LED - R7 Series - 2160p - Smart - 4K UHD TV with HDR Roku TV",Best Buy,HISENSE,LED,43,2160p,$249.99
https://www.newegg.com/p/N82E16889104245,1,"Philips 5000 Series 43"" 4K 60Hz Smart UltraHDTV 43PFL5603/F7",Newegg,PHILIPS,LED,43,2160p,$249.99
https://www.walmart.com/ip/Philips-43-Class-4K-2160p-Smart-LED-TV-43PFL5602-F7/154127171,13,"Philips 43"" Class 4K (2160p) Smart LED TV (43PFL5602/F7)",Walmart,PHILIPS,LED,43,2160p,$249.99
https://www.ebay.com/p/8025517418,1,"Samsung UN43NU6900 43"" NU6900 Smart 4K UHD TV (2018 Model)",Ebay,SAMSUNG,LED,43,2160p,$249.99
